,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
38714,"frozenset({'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'B Kumar'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
38774,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'B Kumar'})",frozenset({'won'}),0.1875,0.6607142857142857,0.16964285714285715,0.9047619047619048,1.3693693693693694,0.045758928571428575,3.5625000000000004
38892,"frozenset({'KM Jadhav', 'B Kumar', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
38950,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.125,0.875,1.3243243243243243,0.03061224489795919,2.7142857142857144
39011,"frozenset({'YS Chahal', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'B Kumar'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
39251,"frozenset({'B Kumar', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.17857142857142858,0.8333333333333334,1.2612612612612613,0.036989795918367374,2.0357142857142865
39374,"frozenset({'B Kumar', 'S Dhawan', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
39492,"frozenset({'B Kumar', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
39552,"frozenset({'YS Chahal', 'B Kumar', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
39714,"frozenset({'B Kumar', 'RG Sharma', 'JJ Bumrah', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.11607142857142858,0.6842105263157895,1.035561877667141,0.003985969387755098,1.074404761904762
39828,"frozenset({'RG Sharma', 'V Kohli', 'JJ Bumrah', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.13392857142857142,0.75,1.135135135135135,0.015943877551020405,1.3571428571428572
39886,"frozenset({'YS Chahal', 'RG Sharma', 'JJ Bumrah', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
40053,"frozenset({'B Kumar', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.25,0.6607142857142857,0.19642857142857142,0.7857142857142857,1.1891891891891893,0.03125,1.5833333333333333
40170,"frozenset({'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
40230,"frozenset({'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.25,0.6607142857142857,0.20535714285714285,0.8214285714285714,1.2432432432432432,0.040178571428571425,1.8999999999999997
40339,"frozenset({'B Kumar', 'S Dhawan', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
40386,"frozenset({'YS Chahal', 'B Kumar', 'S Dhawan', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
40447,"frozenset({'YS Chahal', 'B Kumar', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.1875,0.6607142857142857,0.15178571428571427,0.8095238095238094,1.2252252252252251,0.0279017857142857,1.7812499999999991
40557,"frozenset({'B Kumar', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.14285714285714285,0.6956521739130435,1.0528789659224442,0.00717474489795919,1.1147959183673468
40596,"frozenset({'YS Chahal', 'B Kumar', 'RG Sharma', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
40657,"frozenset({'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'B Kumar'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.15178571428571427,0.7727272727272727,1.1695331695331694,0.022002551020408156,1.4928571428571429
40933,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.16964285714285715,0.9500000000000001,1.437837837837838,0.05165816326530613,6.785714285714295
41088,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.13392857142857142,0.9375,1.4189189189189189,0.039540816326530615,5.428571428571429
41206,"frozenset({'KM Jadhav', 'B Kumar', 'V Kohli', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.15178571428571427,0.9444444444444443,1.4294294294294292,0.04559948979591835,6.1071428571428426
41264,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.14285714285714285,0.9411764705882353,1.4244833068362481,0.0425701530612245,5.7678571428571415
41432,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
41550,"frozenset({'KM Jadhav', 'RG Sharma', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.15178571428571427,0.8499999999999999,1.2864864864864862,0.033801020408163254,2.26190476190476
41608,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.15178571428571427,0.8499999999999999,1.2864864864864862,0.033801020408163254,2.26190476190476
41669,"frozenset({'KM Jadhav', 'B Kumar', 'V Kohli', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
41725,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.10714285714285714,0.7999999999999999,1.2108108108108107,0.018654336734693883,1.696428571428571
41785,"frozenset({'YS Chahal', 'KM Jadhav', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
41949,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'RG Sharma', 'MS Dhoni'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.20535714285714285,0.8846153846153846,1.338877338877339,0.05197704081632651,2.94047619047619
42068,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.21428571428571427,0.8888888888888888,1.3453453453453452,0.05500637755102039,3.0535714285714275
42124,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'MS Dhoni'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.20535714285714285,0.9583333333333334,1.4504504504504505,0.06377551020408165,8.142857142857151
42236,"frozenset({'KM Jadhav', 'B Kumar', 'S Dhawan', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.1875,0.875,1.3243243243243243,0.0459183673469388,2.7142857142857144
42292,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'S Dhawan', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.16071428571428573,0.9473684210526316,1.4338549075391183,0.04862882653061225,6.446428571428579
42353,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'V Kohli', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.16071428571428573,0.9473684210526316,1.4338549075391183,0.04862882653061225,6.446428571428579
42468,"frozenset({'KM Jadhav', 'B Kumar', 'RG Sharma', 'V Kohli', 'S Dhawan'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
42524,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'RG Sharma', 'S Dhawan'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.17857142857142858,0.8695652173913044,1.3160987074030555,0.042889030612244916,2.601190476190478
42585,"frozenset({'YS Chahal', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'B Kumar'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.17857142857142858,0.9090909090909092,1.375921375921376,0.04878826530612246,3.7321428571428608
42645,"frozenset({'YS Chahal', 'KM Jadhav', 'B Kumar', 'V Kohli', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.13392857142857142,0.8823529411764707,1.3354531001589827,0.03364158163265307,2.883928571428574
42778,"frozenset({'MS Dhoni', 'S Dhawan', 'RG Sharma', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.14285714285714285,0.7272727272727273,1.1007371007371007,0.013073979591836732,1.2440476190476193
42888,"frozenset({'MS Dhoni', 'RG Sharma', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16071428571428573,0.782608695652174,1.1844888366627497,0.025031887755102067,1.560714285714286
42944,"frozenset({'YS Chahal', 'MS Dhoni', 'RG Sharma', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16071428571428573,0.782608695652174,1.1844888366627497,0.025031887755102067,1.560714285714286
43055,"frozenset({'MS Dhoni', 'S Dhawan', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.11607142857142858,0.7222222222222222,1.093093093093093,0.009885204081632654,1.2214285714285715
43089,"frozenset({'YS Chahal', 'MS Dhoni', 'S Dhawan', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.11607142857142858,0.7222222222222222,1.093093093093093,0.009885204081632654,1.2214285714285715
43149,"frozenset({'YS Chahal', 'MS Dhoni', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.11607142857142858,0.7647058823529412,1.1573926868044517,0.015784438775510223,1.441964285714286
43290,"frozenset({'YS Chahal', 'S Dhawan', 'RG Sharma', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.1875,0.6607142857142857,0.125,0.6666666666666666,1.009009009009009,0.0011160714285714246,1.0178571428571428
43351,"frozenset({'YS Chahal', 'RG Sharma', 'V Kohli', 'B Kumar', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.125,0.7368421052631579,1.1152204836415363,0.012914540816326522,1.2892857142857141
43568,"frozenset({'YS Chahal', 'MS Dhoni', 'S Dhawan', 'RG Sharma', 'B Kumar'})",frozenset({'won'}),0.23214285714285715,0.6607142857142857,0.1875,0.8076923076923077,1.2224532224532225,0.03411989795918366,1.7642857142857145
43629,"frozenset({'YS Chahal', 'MS Dhoni', 'RG Sharma', 'V Kohli', 'B Kumar'})",frozenset({'won'}),0.22321428571428573,0.6607142857142857,0.17857142857142858,0.7999999999999999,1.2108108108108107,0.031090561224489804,1.696428571428571
43684,"frozenset({'YS Chahal', 'MS Dhoni', 'S Dhawan', 'V Kohli', 'B Kumar'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.125,0.7777777777777777,1.177177177177177,0.018813775510204078,1.5267857142857137
43729,"frozenset({'YS Chahal', 'S Dhawan', 'RG Sharma', 'V Kohli', 'B Kumar'})",frozenset({'won'}),0.1875,0.6607142857142857,0.14285714285714285,0.7619047619047619,1.1531531531531531,0.018973214285714274,1.4249999999999998
43904,"frozenset({'HH Pandya', 'KL Rahul', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
44150,"frozenset({'HH Pandya', 'KM Jadhav', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
44336,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.13392857142857142,0.6607142857142857,0.11607142857142858,0.8666666666666667,1.3117117117117119,0.02758290816326532,2.5446428571428577
44460,"frozenset({'HH Pandya', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
44521,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
44762,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.25,0.6607142857142857,0.20535714285714285,0.8214285714285714,1.2432432432432432,0.040178571428571425,1.8999999999999997
44937,"frozenset({'HH Pandya', 'KM Jadhav', 'S Dhawan', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
45058,"frozenset({'HH Pandya', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.26785714285714285,0.6607142857142857,0.21428571428571427,0.7999999999999999,1.2108108108108107,0.037308673469387765,1.696428571428571
45119,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.15178571428571427,0.894736842105263,1.3541963015647225,0.039700255102040796,3.2232142857142825
45293,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.15178571428571427,0.6607142857142857,0.125,0.823529411764706,1.2464228934817172,0.024713010204081648,1.9226190476190486
45414,"frozenset({'HH Pandya', 'KM Jadhav', 'RG Sharma', 'V Kohli', 'JJ Bumrah'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
45475,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'RG Sharma', 'JJ Bumrah'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.15178571428571427,0.894736842105263,1.3541963015647225,0.039700255102040796,3.2232142857142825
45537,"frozenset({'HH Pandya', 'KM Jadhav', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
45595,"frozenset({'HH Pandya', 'YS Chahal', 'KM Jadhav', 'V Kohli', 'JJ Bumrah'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.14285714285714285,0.8888888888888887,1.3453453453453452,0.03667091836734693,3.0535714285714244
45832,"frozenset({'HH Pandya', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
46012,"frozenset({'HH Pandya', 'V Kohli', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
46073,"frozenset({'HH Pandya', 'YS Chahal', 'JJ Bumrah', 'MS Dhoni', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
46254,"frozenset({'HH Pandya', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.14285714285714285,0.8421052631578947,1.2745376955903271,0.03077168367346937,2.1488095238095233
46315,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.16964285714285715,0.6607142857142857,0.13392857142857142,0.7894736842105262,1.1948790896159316,0.021843112244897947,1.6116071428571421
46377,"frozenset({'HH Pandya', 'YS Chahal', 'V Kohli', 'JJ Bumrah', 'Kuldeep Yadav'})",frozenset({'won'}),0.14285714285714285,0.6607142857142857,0.11607142857142858,0.8125000000000001,1.2297297297297298,0.021683673469387765,1.8095238095238106
46543,"frozenset({'HH Pandya', 'S Dhawan', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.21428571428571427,0.6607142857142857,0.16964285714285715,0.7916666666666667,1.1981981981981984,0.02806122448979595,1.6285714285714292
46660,"frozenset({'HH Pandya', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.30357142857142855,0.6607142857142857,0.24107142857142858,0.7941176470588236,1.2019077901430844,0.04049744897959187,1.64795918367347
46721,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.24107142857142858,0.6607142857142857,0.19642857142857142,0.8148148148148148,1.2332332332332332,0.03714923469387754,1.8321428571428569
46834,"frozenset({'HH Pandya', 'S Dhawan', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.19642857142857142,0.6607142857142857,0.16071428571428573,0.8181818181818182,1.2383292383292384,0.03093112244897961,1.8660714285714293
46886,"frozenset({'HH Pandya', 'YS Chahal', 'S Dhawan', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
46946,"frozenset({'HH Pandya', 'YS Chahal', 'V Kohli', 'JJ Bumrah', 'MS Dhoni'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
47058,"frozenset({'HH Pandya', 'RG Sharma', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.17857142857142858,0.6607142857142857,0.14285714285714285,0.7999999999999999,1.2108108108108107,0.02487244897959183,1.696428571428571
47108,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.16071428571428573,0.6607142857142857,0.13392857142857142,0.8333333333333333,1.2612612612612613,0.027742346938775503,2.0357142857142847
47168,"frozenset({'HH Pandya', 'YS Chahal', 'RG Sharma', 'V Kohli', 'JJ Bumrah'})",frozenset({'won'}),0.20535714285714285,0.6607142857142857,0.16964285714285715,0.8260869565217392,1.2502937720329026,0.03396045918367349,1.9508928571428585
47227,"frozenset({'HH Pandya', 'YS Chahal', 'V Kohli', 'JJ Bumrah', 'S Dhawan'})",frozenset({'won'}),0.125,0.6607142857142857,0.10714285714285714,0.8571428571428571,1.2972972972972971,0.024553571428571425,2.374999999999999
