,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
188249,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
188373,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
188497,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
188621,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
188745,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
190250,"frozenset({'Sabbir Rahman', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
190376,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
190502,"frozenset({'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
190627,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
190949,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
191502,"frozenset({'Sabbir Rahman', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
191754,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.14102564102564102,0.6875,1.2767857142857144,0.030571992110453652,1.476923076923077
191880,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
192006,"frozenset({'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
192131,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
192492,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2948717948717949,0.5384615384615384,0.16666666666666666,0.5652173913043478,1.0496894409937887,0.007889546351084797,1.0615384615384615
192618,"frozenset({'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.11538461538461539,0.6,1.1142857142857143,0.011834319526627224,1.1538461538461537
192744,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.11538461538461539,0.6,1.1142857142857143,0.011834319526627224,1.1538461538461537
192870,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
192996,"frozenset({'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
193122,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.14102564102564102,0.611111111111111,1.1349206349206349,0.01676528599605523,1.1868131868131866
193248,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
193374,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
193500,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
194941,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
195768,"frozenset({'Mashrafe Mortaza', 'Liton Das', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
199350,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mehidy Hasan Miraz', 'Mahmudullah', 'Mushfiqur Rahim', 'Mosaddek Hossain', 'Mustafizur Rahman'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
201422,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mehidy Hasan Miraz', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.14102564102564102,0.55,1.0214285714285716,0.00295857988165682,1.0256410256410258
208257,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.11538461538461539,0.8181818181818182,1.5194805194805197,0.03944773175542407,2.538461538461539
208756,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
209138,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
209464,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2564102564102564,0.5384615384615384,0.15384615384615385,0.6000000000000001,1.1142857142857145,0.01577909270216965,1.1538461538461542
209853,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
210446,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.16666666666666666,0.5416666666666666,1.005952380952381,0.0009861932938855789,1.0069930069930069
210889,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
211129,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
211369,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
211609,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.19230769230769232,0.5384615384615384,0.1282051282051282,0.6666666666666665,1.238095238095238,0.024654832347140027,1.3846153846153841
212460,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
213069,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.34615384615384615,0.5384615384615384,0.20512820512820512,0.5925925925925926,1.1005291005291005,0.018737672583826442,1.132867132867133
213644,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.23076923076923078,0.5384615384615384,0.1282051282051282,0.5555555555555555,1.0317460317460316,0.003944773175542399,1.0384615384615383
214186,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
214704,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.3076923076923077,0.5384615384615384,0.1794871794871795,0.5833333333333333,1.0833333333333333,0.01380670611439841,1.1076923076923075
215593,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
215819,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
216126,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
216395,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
216880,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
217119,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Shakib Al Hasan'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.10256410256410256,0.5714285714285714,1.0612244897959184,0.005917159763313612,1.0769230769230769
219287,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.21794871794871795,0.5384615384615384,0.1282051282051282,0.588235294117647,1.0924369747899159,0.010848126232741603,1.1208791208791207
219774,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.11538461538461539,0.6923076923076924,1.285714285714286,0.02564102564102566,1.5000000000000004
220414,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.24358974358974358,0.5384615384615384,0.14102564102564102,0.5789473684210527,1.0751879699248121,0.00986193293885601,1.0961538461538463
220656,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mahmudullah', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.11538461538461539,0.5625,1.0446428571428572,0.004930966469428019,1.054945054945055
223040,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
223294,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
223548,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
223802,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.11538461538461539,0.75,1.392857142857143,0.03254437869822485,1.8461538461538463
224487,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
225530,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.1282051282051282,0.7142857142857142,1.3265306122448979,0.031558185404339245,1.615384615384615
226250,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.2692307692307692,0.5384615384615384,0.15384615384615385,0.5714285714285715,1.0612244897959187,0.008875739644970432,1.076923076923077
226500,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
226752,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.16666666666666666,0.5384615384615384,0.10256410256410256,0.6153846153846154,1.142857142857143,0.01282051282051283,1.2000000000000002
227004,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
227256,"frozenset({'Mashrafe Mortaza', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
227508,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan'})",frozenset({'won'}),0.20512820512820512,0.5384615384615384,0.1282051282051282,0.625,1.1607142857142858,0.017751479289940822,1.2307692307692308
227760,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
228014,"frozenset({'Mashrafe Mortaza', 'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.15384615384615385,0.5384615384615384,0.10256410256410256,0.6666666666666666,1.2380952380952381,0.01972386587771202,1.3846153846153846
228267,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Mushfiqur Rahim', 'Mustafizur Rahman', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.1282051282051282,0.5384615384615384,0.10256410256410256,0.8,1.4857142857142858,0.03353057199211046,2.3076923076923084
228521,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Nasir Hossain', 'Rubel Hossain'})",frozenset({'won'}),0.14102564102564102,0.5384615384615384,0.10256410256410256,0.7272727272727273,1.3506493506493507,0.02662721893491124,1.6923076923076925
228775,"frozenset({'Sabbir Rahman', 'Tamim Iqbal', 'Taskin Ahmed', 'Soumya Sarkar', 'Mushfiqur Rahim', 'Shakib Al Hasan', 'Rubel Hossain'})",frozenset({'won'}),0.1794871794871795,0.5384615384615384,0.11538461538461539,0.6428571428571429,1.1938775510204083,0.018737672583826442,1.2923076923076926
